3.9828388444001805,-0.985229925104157,-0.9994420250177453,-0.9981927168012291,0,-0.9999741774770493,0,-0.985229925104157,3.9501084318357127,0,0,-0.9900741668644409,-0.9862829392416871,-0.9885214006254275,-0.9994420250177453,0,4.994928774453602,-0.9995418485319538,-0.9985750045815355,-0.9994061609065643,-0.9979637354158031,-0.9981927168012291,0,-0.9995418485319538,2.994167055073584,0,0,-0.9964324897404009,0,-0.9900741668644409,-0.9985750045815355,0,3.98724555233084,-0.9990256623198709,-0.9995707185649928,-0.9999741774770493,-0.9862829392416871,-0.9994061609065643,0,-0.9990256623198709,3.9846889399451717,0,0,-0.9885214006254275,-0.9979637354158031,-0.9964324897404009,-0.9995707185649928,0,3.982488344346624
3.9828597028155435,-0.9852549532771536,-0.9994399602993737,-0.9981903086183391,0,-0.9999744806206768,0,-0.9852549532771536,3.950150696203203,0,0,-0.990075549257646,-0.9862967989928533,-0.9885233946755504,-0.9994399602993737,0,4.994932365366244,-0.9995429908163451,-0.9985776603928628,-0.9994056685171877,-0.9979660853404747,-0.9981903086183391,0,-0.9995429908163451,2.9941705607190543,0,0,-0.99643726128437,0,-0.990075549257646,-0.9985776603928628,0,3.9872527360810386,-0.9990293206729747,-0.9995702057575552,-0.9999744806206768,-0.9862967989928533,-0.9994056685171877,0,-0.9990293206729747,3.9847062688036923,0,0,-0.9885233946755504,-0.9979660853404747,-0.99643726128437,-0.9995702057575552,0,3.9824969470579505
3.9828811541599345,-0.985280764854977,-0.9994377822088385,-0.9981878231474935,0,-0.9999747839486256,0,-0.985280764854977,3.9501941971672045,0,0,-0.9900768738019304,-0.9863111510326663,-0.9885254074776308,-0.9994377822088385,0,4.994936088629998,-0.9995442046928966,-0.9985804506288243,-0.9994051417660645,-0.9979685093333737,-0.9981878231474935,0,-0.9995442046928966,2.994174351630559,0,0,-0.996442323790169,0,-0.9900768738019304,-0.9985804506288243,0,3.9872600836824086,-0.9990330949583852,-0.9995696642932683,-0.9999747839486256,-0.9863111510326663,-0.9994051417660645,0,-0.9990330949583852,3.984724171705742,0,0,-0.9885254074776308,-0.9979685093333737,-0.996442323790169,-0.9995696642932683,0,3.982505904894442
3.982903199426418,-0.9853073564647058,-0.9994354902659823,-0.9981852633017628,0,-0.999975089393967,0,-0.9853073564647058,3.9502388547827745,0,0,-0.9900781332371423,-0.9863259304362283,-0.9885274346446978,-0.9994354902659823,0,4.994939997980442,-0.9995454893403998,-0.9985833890308299,-0.9994045902733256,-0.9979710390699048,-0.9981852633017628,0,-0.9995454893403998,2.994178458474964,0,0,-0.9964477058328015,0,-0.9900781332371423,-0.9985833890308299,0,3.9872676067870643,-0.9990369889876067,-0.9995690955314853,-0.999975089393967,-0.9863259304362283,-0.9994045902733256,0,-0.9990369889876067,3.9847425990911276,0,0,-0.9885274346446978,-0.9979710390699048,-0.9964477058328015,-0.9995690955314853,0,3.9825152750788897
3.982925838298274,-0.9853347269100098,-0.9994330834310573,-0.998182630548668,0,-0.9999753974085392,0,-0.9853347269100098,3.950284565025558,0,0,-0.9900792944932639,-0.9863410984196881,-0.9885294452025962,-0.9994330834310573,0,4.994944158892096,-0.9995468440406488,-0.9985864994694836,-0.9994040227859536,-0.9979737091649533,-0.998182630548668,0,-0.9995468440406488,2.994182918799766,0,0,-0.9964534442104491,0,-0.9900792944932639,-0.9985864994694836,0,3.9872753138280514,-0.9990410237959887,-0.9995684960693149,-0.9999753974085392,-0.9863410984196881,-0.9994040227859536,0,-0.9990410237959887,3.98476154241017,0,0,-0.9885294452025962,-0.9979737091649533,-0.9964534442104491,-0.9995684960693149,0,3.9825250946473134
3.982949061463288,-0.9853628692557719,-0.9994305608757614,-0.9981799246967519,0,-0.9999757066350026,0,-0.9853628692557719,3.9503313290666346,0,0,-0.9900803605294877,-0.9863566515260264,-0.9885314477553486,-0.9994305608757614,0,4.994948553172898,-0.9995482670626977,-0.998589777952819,-0.9994034439463214,-0.9979765033352981,-0.9981799246967519,0,-0.9995482670626977,2.994187705067497,0,0,-0.9964595133080476,0,-0.9900803605294877,-0.998589777952819,0,3.987283198756823,-0.9990451967679949,-0.9995678635065219,-0.9999757066350026,-0.9863566515260264,-0.9994034439463214,0,-0.9990451967679949,3.9847809988753453,0,0,-0.9885314477553486,-0.9979765033352981,-0.9964595133080476,-0.9995678635065219,0,3.9825353279052162
3.982972857089012,-0.9853917766728939,-0.999427922304628,-0.9981771437276035,0,-0.9999760143838868,0,-0.9853917766728939,3.950379238092656,0,0,-0.990081356635311,-0.9863726236256316,-0.9885334811588192,-0.999427922304628,0,4.9949531245395935,-0.9995497555357479,-0.9985932079926134,-0.9994028529161623,-0.9979793857904421,-0.9981771437276035,0,-0.9995497555357479,2.9941927581016743,0,0,-0.996465858838323,0,-0.990081356635311,-0.9985932079926134,0,3.9872912625340446,-0.999049501615002,-0.9995671962911183,-0.9999760143838868,-0.9863726236256316,-0.9994028529161623,0,-0.999049501615002,3.984800992540683,0,0,-0.9885334811588192,-0.9979793857904421,-0.996465858838323,-0.9995671962911183,0,3.9825459220787027
3.98299722460209,-0.9854214551161031,-0.9994251677638724,-0.9981742843640274,0,-0.9999763173580872,0,-0.9854214551161031,3.950428413034564,0,0,-0.9900822990306548,-0.9863890841044206,-0.9885355747833856,-0.9994251677638724,0,4.9949578480247325,-0.9995513060238441,-0.9985967847651301,-0.999402244072841,-0.9979823453990452,-0.9981742843640274,0,-0.9995513060238441,2.994198043801024,0,0,-0.9964724534131524,0,-0.9900822990306548,-0.9985967847651301,0,3.987299528418063,-0.9990539512233153,-0.9995664933989628,-0.9999763173580872,-0.9863890841044206,-0.999402244072841,0,-0.9990539512233153,3.984821596758664,0,0,-0.9885355747833856,-0.9979823453990452,-0.9964724534131524,-0.9995664933989628,0,3.9825568669945457
3.98302218157409,-0.9854519286690233,-0.9994222973168129,-0.9981713431228719,0,-0.9999766124653816,0,-0.9854519286690233,3.9504789779525007,0,0,-0.9900831934898588,-0.9864061240829486,-0.98853773171067,-0.9994222973168129,0,4.9949627361114946,-0.9995529148539117,-0.9986005156557316,-0.9994016091582251,-0.9979853991268134,-0.9981713431228719,0,-0.9995529148539117,2.9942035624973498,0,0,-0.9964793045205659,0,-0.9900831934898588,-0.9986005156557316,0,3.987308033007386,-0.9990585684084056,-0.9995657554533898,-0.9999766124653816,-0.9864061240829486,-0.9994016091582251,0,-0.9990585684084056,3.9848429141149606,0,0,-0.98853773171067,-0.9979853991268134,-0.9964793045205659,-0.9995657554533898,0,3.982568190811439
3.9830477306263354,-0.9854832051834781,-0.9994193109792684,-0.9981683172512709,0,-0.9999768972123182,0,-0.9854832051834781,3.95053101413821,0,0,-0.9900840475184542,-0.98642381341037,-0.9885399480259074,-0.9994193109792684,0,4.994967796705832,-0.9995545778474648,-0.9986044053105144,-0.9994009394852678,-0.9979885630833161,-0.9981683172512709,0,-0.9995545778474648,2.9942093150669784,0,0,-0.996486419968243,0,-0.9900840475184542,-0.9986044053105144,0,3.987316799933862,-0.9990633627295423,-0.999564984375351,-0.9999768972123182,-0.98642381341037,-0.9994009394852678,0,-0.9990633627295423,3.9848650128374983,0,0,-0.9885399480259074,-0.9979885630833161,-0.996486419968243,-0.999564984375351,0,3.9825799154528174
3.983073838027921,-0.9855152549693241,-0.9994162085931421,-0.9981652046719165,0,-0.9999771697935385,0,-0.9855152549693241,3.95058453504208,0,0,-0.9900848745289755,-0.9864421725760614,-0.9885422329677189,-0.9994162085931421,0,4.994973007010142,-0.9995562900200254,-0.9986084483143548,-0.9994002284208121,-0.9979918316618069,-0.9981652046719165,0,-0.9995562900200254,2.994215274729074,0,0,-0.9964937800371316,0,-0.9900848745289755,-0.9986084483143548,0,3.9873258265740024,-0.9990683225272354,-0.9995641812034368,-0.9999771697935385,-0.9864421725760614,-0.9994002284208121,0,-0.9990683225272354,3.9848878933176475,0,0,-0.9885422329677189,-0.9979918316618069,-0.9964937800371316,-0.9995641812034368,0,3.982592025870094
3.983100451223684,-0.9855480297476252,-0.9994129892527479,-0.9981620029639741,0,-0.999977429259337,0,-0.9855480297476252,3.9506395049311385,0,0,-0.9900856876153782,-0.9864611791969263,-0.9885446083712085,-0.9994129892527479,0,4.994978330094256,-0.9995580461030007,-0.9986126358426958,-0.9993994732657355,-0.9979951856300753,-0.9981620029639741,0,-0.9995580461030007,2.994221395376545,0,0,-0.9965013463095702,0,-0.9900856876153782,-0.9986126358426958,0,3.987335094397408,-0.9990734256454107,-0.9995633452939233,-0.999977429259337,-0.9864611791969263,-0.9993994732657355,0,-0.9990734256454107,3.9849115073674093,0,0,-0.9885446083712085,-0.9979951856300753,-0.9965013463095702,-0.9995633452939233,0,3.9826044856047775
3.983127531743546,-0.9855814967486645,-0.9994096505947844,-0.9981587088721251,0,-0.9999776755279721,0,-0.9855814967486645,3.950695876546861,0,0,-0.9900864933132613,-0.986480793815465,-0.9885470926694698,-0.9994096505947844,0,4.994983745383435,-0.9995598420974773,-0.9986169640523078,-0.9993986757162235,-0.9979986129226427,-0.9981587088721251,0,-0.9995598420974773,2.9942276420466607,0,0,-0.9965090910770582,0,-0.9900864933132613,-0.9986169640523078,0,3.987344586450484,-0.9990786526141977,-0.9995624764707173,-0.9999776755279721,-0.986480793815465,-0.9993986757162235,0,-0.9990786526141977,3.9849357976738586,0,0,-0.9885470926694698,-0.9979986129226427,-0.9965090910770582,-0.9995624764707173,0,3.982617273139888
3.9831550715234347,-0.9856156551034223,-0.9994061884489236,-0.9981553188165653,0,-0.9999779091545234,0,-0.9856156551034223,3.950753624547525,0,0,-0.9900872967813075,-0.986500978854016,-0.9885496938087792,-0.9994061884489236,0,4.994989250848993,-0.9995616768720665,-0.9986214314636729,-0.9993978408589475,-0.998002113205382,-0.9981553188165653,0,-0.9995616768720665,2.9942340049594423,0,0,-0.9965170092708102,0,-0.9900872967813075,-0.9986214314636729,0,3.9873542928099037,-0.9990839864860452,-0.9995615780788786,-0.9999779091545234,-0.986500978854016,-0.9993978408589475,0,-0.9990839864860452,3.984960715353532,0,0,-0.9885496938087792,-0.998002113205382,-0.9965170092708102,-0.9995615780788786,0,3.98263039436385
3.9831830883724493,-0.985650530578452,-0.9994025969574529,-0.9981518298975074,0,-0.9999781309390371,0,-0.985650530578452,3.9508127634430386,0,0,-0.9900881107016064,-0.9865217050187024,-0.9885524171442774,-0.9994025969574529,0,4.994994847313627,-0.9995635529671296,-0.9986260335051776,-0.9993969752371862,-0.9980056886466814,-0.9981518298975074,0,-0.9995635529671296,2.994240493188942,0,0,-0.9965251103243052,0,-0.9900881107016064,-0.9986260335051776,0,3.987364210670784,-0.9990894111321155,-0.9995606553318841,-0.9999781309390371,-0.9865217050187024,-0.9993969752371862,0,-0.9990894111321155,3.9849862223270414,0,0,-0.9885524171442774,-0.9980056886466814,-0.9965251103243052,-0.9995606553318841,0,3.982643871447148
3.9832116140423643,-0.9856861628812026,-0.9993988689499099,-0.9981482406824014,0,-0.99997834152885,0,-0.9856861628812026,3.9508733354799674,0,0,-0.9900889490975833,-0.986542952884224,-0.9885552706169576,-0.9993988689499099,0,4.995000532208392,-0.9995654764519579,-0.9986307649594265,-0.9993960847682489,-0.9980093370788488,-0.9981482406824014,0,-0.9995654764519579,2.9942471261655905,0,0,-0.9965334090312312,0,-0.9900889490975833,-0.9986307649594265,0,3.9873743413596365,-0.9990949167501074,-0.9995597105525194,-0.99997834152885,-0.986542952884224,-0.9993960847682489,0,-0.9990949167501074,3.9850122959314302,0,0,-0.9885552706169576,-0.9980093370788488,-0.9965334090312312,-0.9995597105525194,0,3.982657727279557
3.983240687304338,-0.985722598416756,-0.9993949963888507,-0.9981445513521083,0,-0.9999785411466227,0,-0.985722598416756,3.9509354053381855,0,0,-0.9900898227039125,-0.9865647168536208,-0.988558267363896,-0.9993949963888507,0,4.995006295234621,-0.9995674559906709,-0.998635620932371,-0.9993951732002962,-0.9980130487224326,-0.9981445513521083,0,-0.9995674559906709,2.994253925311374,0,0,-0.9965419179685944,0,-0.9900898227039125,-0.998635620932371,0,3.9873846864478204,-0.999100500175936,-0.999558742635601,-0.9999785411466227,-0.9865647168536208,-0.9993951732002962,0,-0.999100500175936,3.985038931376476,0,0,-0.988558267363896,-0.9980130487224326,-0.9965419179685944,-0.999558742635601,0,3.982671976690524
3.983270351766052,-0.9857598888029209,-0.9993909706030549,-0.9981407628821026,0,-0.9999787294779737,0,-0.9857598888029209,3.950999061041114,0,0,-0.9900907392252701,-0.9865870094164798,-0.9885614235964431,-0.9993909706030549,0,4.99501212182729,-0.9995695013525319,-0.9986405973088921,-0.999394241427596,-0.9980168111352148,-0.9981407628821026,0,-0.9995695013525319,2.994260912436162,0,0,-0.9965506482015275,0,-0.9900907392252701,-0.9986405973088921,0,3.987395249119015,-0.9991061630679816,-0.9995577495168712,-0.9999787294779737,-0.9865870094164798,-0.999394241427596,0,-0.9991061630679816,3.985066143390031,0,0,-0.9885614235964431,-0.9980168111352148,-0.9965506482015275,-0.9995577495168712,0,3.9826866324500565
3.9833006525207764,-0.9857980885194626,-0.9993867824605762,-0.9981368758731216,0,-0.9999789056676159,0,-0.9857980885194626,3.9510644092199305,0,0,-0.9900917063275065,-0.9866098606321829,-0.9885647537407787,-0.9993867824605762,0,4.995017999537289,-0.9995716216880397,-0.9986456910584957,-0.9993932876419407,-0.9980206166882372,-0.9981368758731216,0,-0.9995716216880397,2.994268110528118,0,0,-0.9965596129669568,0,-0.9900917063275065,-0.9986456910584957,0,3.987406037351641,-0.9991119094161005,-0.9995567305495384,-0.9999789056676159,-0.9866098606321829,-0.9993932876419407,0,-0.9991119094161005,3.9850939633578406,0,0,-0.9885647537407787,-0.9980206166882372,-0.9965596129669568,-0.9995567305495384,0,3.9827017139455108
3.9833316277925057,-0.9858372468060134,-0.9993824228459837,-0.9981328898441051,0,-0.9999790682964038,0,-0.9858372468060134,3.951131558929984,0,0,-0.990092733235977,-0.986633311725565,-0.9885682671624285,-0.9993824228459837,0,4.99502392189728,-0.9995738237265945,-0.9986509010705913,-0.9993923081717659,-0.9980244660823456,-0.9981328898441051,0,-0.9995738237265945,2.9942755405022696,0,0,-0.9965688269315702,0,-0.990092733235977,-0.9986509010705913,0,3.9874170646210376,-0.9991177435978469,-0.9995556867166225,-0.9999790682964038,-0.986633311725565,-0.9993923081717659,0,-0.9991177435978469,3.9851224317915817,0,0,-0.9885682671624285,-0.9980244660823456,-0.9965688269315702,-0.9995556867166225,0,3.982717246892967
3.9833632972963926,-0.9858773950215797,-0.9993778836123104,-0.9981288033442096,0,-0.9999792153182926,0,-0.9858773950215797,3.9512005986862633,0,0,-0.9900938298493567,-0.9866574051641696,-0.9885719686511576,-0.9993778836123104,0,4.99502988760998,-0.9995761102107726,-0.9986562287742137,-0.9993912987068422,-0.9980283663058407,-0.9981288033442096,0,-0.9995761102107726,2.994283213206094,0,0,-0.9965782996511118,0,-0.9900938298493567,-0.9986562287742137,0,3.987428346841561,-0.9991236687684744,-0.9995546194495164,-0.9999792153182926,-0.9866574051641696,-0.9993912987068422,0,-0.9991236687684744,3.9851515879577786,0,0,-0.9885719686511576,-0.9980283663058407,-0.9965782996511118,-0.9995546194495164,0,3.9827332540576266
3.9833956518972577,-0.9859185350155475,-0.9993731584946212,-0.9981246143408627,0,-0.9999793440462261,0,-0.9859185350155475,3.9512715751244056,0,0,-0.9900950049879,-0.9866821740867038,-0.988575861034254,-0.9993731584946212,0,4.995035895647542,-0.9995784792052933,-0.9986616769866256,-0.9993902554291592,-0.998032325531842,-0.9981246143408627,0,-0.9995784792052933,2.9942911215086347,0,0,-0.9965880279624784,0,-0.9900950049879,-0.9986616769866256,0,3.987439896829601,-0.9991296849506204,-0.999553529904455,-0.9999793440462261,-0.9866821740867038,-0.9993902554291592,0,-0.9991296849506204,3.9851814585127094,0,0,-0.988575861034254,-0.998032325531842,-0.9965880279624784,-0.999553529904455,0,3.982749744433029
3.9834286532153773,-0.9859606388554863,-0.9993682431530055,-0.9981203198776104,0,-0.9999794513292749,0,-0.9859606388554863,3.9513444894046312,0,0,-0.9900962658303821,-0.9867076368009039,-0.9885799479178591,-0.9993682431530055,0,4.995041940050941,-0.9995809248153986,-0.9986672476375873,-0.9993891755433159,-0.9980363489016342,-0.9981203198776104,0,-0.9995809248153986,2.994299238452169,0,0,-0.99659799375916,0,-0.9900962658303821,-0.9986672476375873,0,3.9874517206817135,-0.9991357880804113,-0.9995524191333331,-0.9999794513292749,-0.9867076368009039,-0.9993891755433159,0,-0.9991357880804113,3.985212051753906,0,0,-0.9885799479178591,-0.9980363489016342,-0.99659799375916,-0.9995524191333331,0,3.982766709711986
3.9834622460402107,-0.9860036625410883,-0.9993631344377288,-0.9981159151261995,0,-0.9999795339351939,0,-0.9860036625410883,3.951419317627002,0,0,-0.9900976197773887,-0.9867337991724007,-0.9885842361361245,-0.9993631344377288,0,4.995048005099214,-0.9995834392251104,-0.9986729388774453,-0.9993880570865391,-0.9980404354723905,-0.9981159151261995,0,-0.9995834392251104,2.994307522138464,0,0,-0.9966081677871542,0,-0.9900976197773887,-0.9986729388774453,0,3.9874638174426886,-0.9991419700342381,-0.9995512887536163,-0.9999795339351939,-0.9867337991724007,-0.9993880570865391,0,-0.9991419700342381,3.9852433602283717,0,0,-0.9885842361361245,-0.9980404354723905,-0.9966081677871542,-0.9995512887536163,0,3.9827841281492855
3.9834963758061486,-0.9860475650591733,-0.9993578290200341,-0.9981113927805255,0,-0.9999795889464154,0,-0.9860475650591733,3.951496041220615,0,0,-0.9900990769784375,-0.9867606620669201,-0.9885887371160844,-0.9993578290200341,0,4.9950540679003765,-0.9995860149416159,-0.9986787450614335,-0.9993868980961547,-0.9980445807811381,-0.9981113927805255,0,-0.9995860149416159,2.994315926894376,0,0,-0.9966185191722348,0,-0.9900990769784375,-0.9986787450614335,0,3.9874761845798377,-0.9991482213777572,-0.9995501411622091,-0.9999795889464154,-0.9867606620669201,-0.9993868980961547,0,-0.9991482213777572,3.9852753704872477,0,0,-0.9885887371160844,-0.9980445807811381,-0.9966185191722348,-0.9995501411622091,0,3.9828019782316666
3.9835310009894833,-0.9860923201307464,-0.9993523230408103,-0.9981067438685683,0,-0.999979613949358,0,-0.9860923201307464,3.951574657924369,0,0,-0.9901006473078583,-0.9867882281805077,-0.9885934623052568,-0.9993523230408103,0,4.995060109334274,-0.9995886457853723,-0.9986846613521881,-0.9993856963736373,-0.9980487827822659,-0.9981067438685683,0,-0.9995886457853723,2.994324415480157,0,0,-0.9966290258262166,0,-0.9901006473078583,-0.9986846613521881,0,3.987488822831539,-0.9991545357467423,-0.99954897842475,-0.999979613949358,-0.9867882281805077,-0.9993856963736373,0,-0.9991545357467423,3.9853080742502454,0,0,-0.9885934623052568,-0.9980487827822659,-0.9966290258262166,-0.99954897842475,0,3.982820249338489
